Time (s),Filtered EMG Contracted
773.5244531251393,2.7710753859591314e-06
773.7244335938893,2.7702632251747326e-06
773.9244140626394,2.7697755254274973e-06
774.1243945313894,2.769268082148801e-06
774.3243750001394,2.7691735469756973e-06
774.5243554688894,2.767887599863692e-06
774.7243359376395,2.7678457234536445e-06
774.9243164063895,2.767712375155073e-06
775.1242968751395,2.766376811954236e-06
775.3242773438895,2.7671525550133923e-06
775.5242578126396,2.7664356157547928e-06
775.7242382813896,2.7662921019823457e-06
775.9242187501396,2.7650583885528654e-06
776.1241992188898,2.764501742301133e-06
776.3241796876398,2.7648480186635585e-06
776.5241601563898,2.7645183631928933e-06
776.7241406251399,2.763542995075026e-06
776.9241210938899,2.763169952428421e-06
777.1241015626399,2.763275829271926e-06
777.3240820313899,2.7625332194801683e-06
777.52406250014,2.7631059931313124e-06
777.72404296889,2.7619952727031434e-06
777.92402343764,2.761631968371755e-06
778.12400390639,2.760853503888737e-06
778.3239843751401,2.760705684580635e-06
778.5239648438901,2.7601625921017825e-06
778.7239453126402,2.7595786021406984e-06
778.9239257813903,2.7586522292146015e-06
779.1239062501403,2.7593128328576517e-06
779.3238867188903,2.7585315801562316e-06
779.5238671876403,2.758683710048639e-06
779.7238476563904,2.7579049326672947e-06
779.9238281251404,2.7579088901772825e-06
780.1238085938904,2.75657284830592e-06
780.3237890626405,2.7569067247006814e-06
780.5237695313905,2.7565804658712494e-06
780.7237500001405,2.755578226001719e-06
780.9237304688905,2.7550798928134426e-06
781.1237109376406,2.754796657968296e-06
781.3236914063907,2.7541772878273484e-06
781.5236718751407,2.7538565123560166e-06
781.7236523438908,2.7546855588169146e-06
781.9236328126408,2.7531338320052947e-06
782.1236132813908,2.7528447073720793e-06
782.3235937501408,2.7529903554282654e-06
782.5235742188909,2.7518257225653953e-06
782.7235546876409,2.7520646658411837e-06
782.9235351563909,2.7520738481626615e-06
783.123515625141,2.7510238934417795e-06
783.323496093891,2.7512928387462105e-06
783.523476562641,2.7507668378039824e-06
783.723457031391,2.7501062762844676e-06
783.9234375001412,2.7497394902149664e-06
784.1234179688912,2.748962172076802e-06
784.3233984376412,2.748633720795057e-06
784.5233789063913,2.7480082671034462e-06
784.7233593751413,2.7483362290468846e-06
784.9233398438913,2.7473698772116088e-06
785.1233203126413,2.747549006458086e-06
785.3233007813914,2.7471378004513943e-06
785.5232812501414,2.7463661319067447e-06
785.7232617188914,2.7460910268090546e-06
785.9232421876414,2.7452899186468154e-06
786.1232226563915,2.7449099496754115e-06
786.3232031251415,2.7444615196734666e-06
786.5231835938916,2.7443260816458205e-06
786.7231640626417,2.7439008149396817e-06
786.9231445313917,2.74361625510257e-06
787.1231250001417,2.7436304365220575e-06
787.3231054688918,2.742896429507832e-06
787.5230859376418,2.7422407352485727e-06
787.7230664063918,2.7422251192168637e-06
787.9230468751418,2.7418773513309515e-06
788.1230273438919,2.741591537471893e-06
788.3230078126419,2.7409867556022455e-06
788.5229882813919,2.740845201944325e-06
788.722968750142,2.7403922055949475e-06
788.922949218892,2.7403414919283927e-06
789.1229296876421,2.7395899099221048e-06
789.3229101563921,2.7395381697960768e-06
789.5228906251422,2.7386670094234006e-06
789.7228710938922,2.738440535762473e-06
789.9228515626422,2.7382310383996886e-06
790.1228320313922,2.737466351683217e-06
790.3228125001423,2.737391498650371e-06
790.5227929688923,2.737410542035057e-06
790.7227734376423,2.7369965769882516e-06
790.9227539063924,2.7361089189380745e-06
791.1227343751424,2.735753329190445e-06
791.3227148438924,2.7351754847115895e-06
791.5226953126424,2.7350904239778343e-06
791.7226757813925,2.7349283732245185e-06
791.9226562501426,2.7343656653616813e-06
792.1226367188926,2.7340229573520503e-06
792.3226171876427,2.7337636057472842e-06
792.5225976563927,2.7330504900754633e-06
792.7225781251427,2.7333076479869573e-06
792.9225585938927,2.7323103867173855e-06
793.1225390626428,2.7320935369414288e-06
793.3225195313928,2.731547013256489e-06
793.5225000001428,2.731598297393016e-06
793.7224804688929,2.7311093931846397e-06
793.9224609376429,2.7303776056931484e-06
794.1224414063929,2.7304628894171628e-06
794.3224218751429,2.7301134202763592e-06
794.5224023438931,2.7292606859895105e-06
794.7223828126431,2.728893299182805e-06
794.9223632813931,2.728881900180343e-06
795.1223437501432,2.728036660599715e-06
795.3223242188932,2.72842320477954e-06
795.5223046876432,2.7277436241268445e-06
795.7222851563932,2.727506833926592e-06
795.9222656251433,2.7269333230304656e-06
796.1222460938933,2.7265929254974564e-06
796.3222265626433,2.7261623189243316e-06
796.5222070313934,2.7260478791197556e-06
796.7221875001434,2.725590691798759e-06
796.9221679688934,2.725182189819539e-06
797.1221484376435,2.7246787161532187e-06
797.3221289063936,2.724372418230089e-06
797.5221093751436,2.7239545395288904e-06
797.7220898438936,2.723614743894491e-06
797.9220703126437,2.7237462796851697e-06
798.1220507813937,2.7229215727464386e-06
798.3220312501437,2.7227062475714826e-06
798.5220117188937,2.72255110078931e-06
798.7219921876438,2.722083625304953e-06
798.9219726563938,2.721697058802349e-06
799.1219531251438,2.721412334221455e-06
799.3219335938938,2.7208499263154362e-06
799.5219140626439,2.7206892079599187e-06
799.721894531394,2.720286302675329e-06
799.921875000144,2.719654528452705e-06
800.1218554688941,2.719255358419806e-06
800.3218359376441,2.7195027521686106e-06
800.5218164063941,2.7189653595065765e-06
800.7217968751442,2.7184796572415125e-06
800.9217773438942,2.7180793472642014e-06
801.1217578126442,2.7176868506997964e-06
801.3217382813942,2.717086303031705e-06
801.5217187501443,2.7169880181665757e-06
801.7216992188943,2.716586484249965e-06
801.9216796876443,2.716200117534066e-06
802.1216601563943,2.7159945856368083e-06
802.3216406251445,2.7155753674003023e-06
802.5216210938945,2.7149884422183114e-06
802.7216015626445,2.7148971984016154e-06
802.9215820313946,2.7145754853691875e-06
803.1215625001446,2.7141763226364284e-06
803.3215429688946,2.7135870495988066e-06
803.5215234376446,2.7134540011084844e-06
803.7215039063947,2.7131388203109387e-06
803.9214843751447,2.7127308599445863e-06
804.1214648438947,2.7124106021958673e-06
804.3214453126448,2.7121703127882005e-06
804.5214257813948,2.711753020911984e-06
804.7214062501448,2.7112822995722614e-06
804.921386718895,2.711172842870586e-06
805.121367187645,2.7106817894579836e-06
805.321347656395,2.710343437871244e-06
805.521328125145,2.7099378930934906e-06
805.7213085938951,2.7097389405309104e-06
805.9212890626451,2.7093397818612058e-06
806.1212695313951,2.709014752090541e-06
806.3212500001451,2.7087059655377295e-06
806.5212304688952,2.7082765129073437e-06
806.7212109376452,2.708003565467054e-06
806.9211914063952,2.7076611330316797e-06
807.1211718751453,2.707098885546983e-06
807.3211523438953,2.706905103977247e-06
807.5211328126454,2.7065444364618296e-06
807.7211132813954,2.70634490770991e-06
807.9210937501455,2.705939677416286e-06
808.1210742188955,2.7057327567631195e-06
808.3210546876455,2.705389666826564e-06
808.5210351563956,2.704991520183911e-06
808.7210156251456,2.70460001973296e-06
808.9209960938956,2.7041671732822734e-06
809.1209765626456,2.7039031658313565e-06
809.3209570313957,2.7035599959047867e-06
809.5209375001457,2.703162967388813e-06
809.7209179688957,2.702971482466024e-06
809.9208984376457,2.7026198879010906e-06
810.1208789063959,2.7022425120325203e-06
810.3208593751459,2.7019895692851357e-06
810.5208398438959,2.7016655142316736e-06
810.720820312646,2.7012499456174903e-06
810.920800781396,2.7008026253213424e-06
811.120781250146,2.700347365992581e-06
811.320761718896,2.700157863179422e-06
811.5207421876461,2.6998611099616154e-06
811.7207226563961,2.6994806342642133e-06
811.9207031251461,2.699218306597275e-06
812.1206835938962,2.6988242631727934e-06
812.3206640626462,2.698562853014497e-06
812.5206445313962,2.6981507164199477e-06
812.7206250001464,2.6979106558546565e-06
812.9206054688964,2.6975692351311666e-06
813.1205859376464,2.6973172002160964e-06
813.3205664063964,2.6969472953550577e-06
813.5205468751465,2.6965573853889284e-06
813.7205273438965,2.6962821566268886e-06
813.9205078126465,2.6959213083587685e-06
814.1204882813965,2.6955982246006836e-06
814.3204687501466,2.6951615163843046e-06
814.5204492188966,2.6949285374500827e-06
814.7204296876466,2.6946552774904372e-06
814.9204101563967,2.694287231039292e-06
815.1203906251467,2.693947519858516e-06
815.3203710938968,2.6935825139290633e-06
815.5203515626469,2.6932895709752942e-06
815.7203320313969,2.692914391359652e-06
815.9203125001469,2.6926475040494e-06
816.1202929688969,2.692352542642415e-06
816.320273437647,2.692101982166932e-06
816.520253906397,2.691745390750454e-06
816.720234375147,2.6913683363482683e-06
816.920214843897,2.69112046515188e-06
817.1201953126471,2.6907550987460756e-06
817.3201757813971,2.690395841734787e-06
817.5201562501471,2.690100656292537e-06
817.7201367188972,2.689808862506473e-06
817.9201171876473,2.689419523635035e-06
818.1200976563973,2.689136762009399e-06
818.3200781251473,2.6888242930970343e-06
818.5200585938974,2.6885027076408443e-06
818.7200390626474,2.68816593727499e-06
818.9200195313974,2.6878776859763312e-06
819.1200000001475,2.6875160412452526e-06
819.3199804688975,2.687222812092952e-06
819.5199609376475,2.686925670376438e-06
819.7199414063975,2.686555631662095e-06
819.9199218751476,2.686307461613693e-06
820.1199023438976,2.6859489037283116e-06
820.3198828126476,2.6856321618422665e-06
820.5198632813978,2.6854041647206938e-06
820.7198437501478,2.6850654422192965e-06
820.9198242188978,2.684753614586833e-06
821.1198046876478,2.6844208829761943e-06
821.3197851563979,2.684058668032859e-06
821.5197656251479,2.6837565421176306e-06
821.7197460938979,2.683455986423972e-06
821.919726562648,2.68314487052647e-06
822.119707031398,2.6828381766211157e-06
822.319687500148,2.6825545252351453e-06
822.519667968898,2.6822248668640173e-06
822.7196484376481,2.6818996872218747e-06
822.9196289063981,2.681691547588354e-06
823.1196093751482,2.6812489814935246e-06
823.3195898438983,2.6809639448805914e-06
823.5195703126483,2.6806847217755467e-06
823.7195507813983,2.680390746657985e-06
823.9195312501483,2.6800635120198635e-06
824.1195117188984,2.679693190091805e-06
824.3194921876484,2.6794380341819874e-06
824.5194726563984,2.6791170804786478e-06
824.7194531251484,2.6788564340078016e-06
824.9194335938985,2.6785214026341196e-06
825.1194140626485,2.678182310993666e-06
825.3193945313985,2.6778953376460707e-06
825.5193750001486,2.677577295257618e-06
825.7193554688987,2.6772576079877893e-06
825.9193359376487,2.6770049488204705e-06
826.1193164063988,2.6766789020311963e-06
826.3192968751488,2.6763556250366255e-06
826.5192773438988,2.6761009130708614e-06
826.7192578126488,2.6757352533562777e-06
826.9192382813989,2.675444879860686e-06
827.1192187501489,2.675151837897511e-06
827.3191992188989,2.6748663803815375e-06
827.519179687649,2.6745787831401073e-06
827.719160156399,2.6742549582922732e-06
827.919140625149,2.673990492509624e-06
828.119121093899,2.6736816209676976e-06
828.3191015626492,2.673324149277091e-06
828.5190820313992,2.673021045808733e-06
828.7190625001492,2.6727552335070434e-06
828.9190429688992,2.672459367608833e-06
829.1190234376493,2.6722033177124094e-06
829.3190039063993,2.671862430183426e-06
829.5189843751493,2.671604551098863e-06
829.7189648438994,2.671242918058434e-06
829.9189453126494,2.6709820272256174e-06
830.1189257813994,2.670692426078563e-06
830.3189062501494,2.6703764255189227e-06
830.5188867188995,2.6700808408449188e-06
830.7188671876495,2.6697833646749955e-06
830.9188476563996,2.6694914647252406e-06
831.1188281251497,2.6691527792783817e-06
831.3188085938997,2.6688961324280074e-06
831.5187890626497,2.6685718138581726e-06
831.7187695313997,2.6683101930072705e-06
831.9187500001498,2.6680385036809257e-06
832.1187304688998,2.667734068446968e-06
832.3187109376498,2.6674136172674077e-06
832.5186914063999,2.6671500915797783e-06
832.7186718751499,2.666867315925064e-06
832.9186523438999,2.666564491871543e-06
833.1186328126499,2.666297223534531e-06
833.3186132814,2.6660069319540524e-06
833.5185937501501,2.6656983347436355e-06
833.7185742189001,2.665428551728456e-06
833.9185546876502,2.665137603448172e-06
834.1185351564002,2.6648421704419887e-06
834.3185156251502,2.664519182681275e-06
834.5184960939002,2.664255543376246e-06
834.7184765626503,2.6639639145955467e-06
834.9184570314003,2.6637010785888796e-06
835.1184375001503,2.663390584023839e-06
835.3184179689003,2.663072859948113e-06
835.5183984376504,2.662828991663201e-06
835.7183789064004,2.6625087815908316e-06
835.9183593751504,2.662263412401506e-06
836.1183398439006,2.6619601520571755e-06
836.3183203126506,2.6616545765538467e-06
836.5183007814006,2.6613890710255574e-06
836.7182812501507,2.661098798071077e-06
836.9182617189007,2.660826419562029e-06
837.1182421876507,2.6605472338455556e-06
837.3182226564007,2.660262442417204e-06
837.5182031251508,2.65999978245788e-06
837.7181835939008,2.659679656774701e-06
837.9181640626508,2.6593970729049843e-06
838.1181445314008,2.659108094852656e-06
838.3181250001509,2.6588674462447658e-06
838.5181054689009,2.658572607994636e-06
838.718085937651,2.6582858664861776e-06
838.9180664064011,2.6579954606261723e-06
839.1180468751511,2.657711520785055e-06
839.3180273439011,2.6574664516773764e-06
839.5180078126511,2.6571478347958934e-06
839.7179882814012,2.6568652699145356e-06
839.9179687501512,2.656596113614788e-06
840.1179492189012,2.656352522068628e-06
840.3179296876513,2.6560405184375174e-06
840.5179101564013,2.6557729588972455e-06
840.7178906251513,2.6554982940778247e-06
840.9178710939013,2.655203912327055e-06
841.1178515626514,2.6549209427279555e-06
841.3178320314015,2.6546517433623854e-06
841.5178125001515,2.6543782430350057e-06
841.7177929689016,2.6541046181828763e-06
841.9177734376516,2.653808657686281e-06
842.1177539064016,2.6535513911987506e-06
842.3177343751516,2.6532853047572e-06
842.5177148439017,2.653013661092367e-06
842.7176953126517,2.652726731018826e-06
842.9176757814017,2.652448625305489e-06
843.1176562501518,2.6521835771738453e-06
843.3176367189018,2.6519157148182177e-06
843.5176171876518,2.651652945051357e-06
843.7175976564018,2.6513634532938616e-06
843.917578125152,2.651106258855108e-06
844.117558593902,2.6508308549431267e-06
844.317539062652,2.650562381387653e-06
844.5175195314021,2.6502851076321345e-06
844.7175000001521,2.6500122870969957e-06
844.9174804689021,2.649738340702918e-06
845.1174609376521,2.64947815525192e-06
845.3174414064022,2.6491921555779937e-06
845.5174218751522,2.6489423680367186e-06
845.7174023439022,2.648656357699307e-06
845.9173828126522,2.6483987636643705e-06
846.1173632814023,2.648128345180858e-06
846.3173437501523,2.647861282661645e-06
846.5173242189024,2.6475991602005852e-06
846.7173046876525,2.647326579397714e-06
846.9172851564025,2.6470656131466215e-06
847.1172656251525,2.646787296707528e-06
847.3172460939026,2.6465220169323413e-06
847.5172265626526,2.6462714810572456e-06
847.7172070314026,2.646003720070062e-06
847.9171875001526,2.6457418359145044e-06
848.1171679689027,2.645478018577291e-06
848.3171484376527,2.645204064527368e-06
848.5171289064027,2.6449424257245007e-06
848.7171093751527,2.6446730948347504e-06
848.9170898439028,2.644418068608905e-06
849.1170703126528,2.6441674100184274e-06
849.3170507814029,2.6439026903950075e-06
849.517031250153,2.643638814040099e-06
849.717011718903,2.643368412310341e-06
849.916992187653,2.6431098469502876e-06
850.116972656403,2.6428410345150743e-06
850.3169531251531,2.6425891487655187e-06
850.5169335939031,2.6423349370578923e-06
850.7169140626531,2.6420787406279106e-06
850.9168945314032,2.641808682181978e-06
851.1168750001532,2.6415456663919733e-06
851.3168554689032,2.6412953593797874e-06
851.5168359376532,2.641041333585478e-06
851.7168164064033,2.640787221013913e-06
851.9167968751534,2.6405214832438206e-06
852.1167773439034,2.6402656783435944e-06
852.3167578126535,2.640009128473481e-06
852.5167382814035,2.6397493431802773e-06
852.7167187501535,2.6394811921082045e-06
852.9166992189035,2.639233076190083e-06
853.1166796876536,2.6389800400281415e-06
853.3166601564036,2.638720277272727e-06
853.5166406251536,2.6384721831138664e-06
853.7166210939037,2.6382213578144475e-06
853.9166015626537,2.6379663654952337e-06
854.1165820314037,2.6377103892876033e-06
854.3165625001537,2.637453354734274e-06
854.5165429689039,2.637210546617087e-06
854.7165234376539,2.6369513393919023e-06
854.9165039064039,2.6366981128948357e-06
855.116484375154,2.6364392174446005e-06
855.316464843904,2.6361903555153168e-06
855.516445312654,2.635947618644538e-06
855.716425781404,2.6356888350075075e-06
855.9164062501541,2.6354367567157836e-06
856.1163867189041,2.6351835530500395e-06
856.3163671876541,2.6349393556163487e-06
856.5163476564042,2.6346890287033427e-06
856.7163281251542,2.634434293748032e-06
856.9163085939042,2.634194027221244e-06
857.1162890626543,2.633948140344432e-06
857.3162695314044,2.6336948141931548e-06
857.5162500001544,2.6334414228200183e-06
857.7162304689044,2.6332048823240826e-06
857.9162109376545,2.6329482667758934e-06
858.1161914064045,2.6327001265704704e-06
858.3161718751545,2.632452412961763e-06
858.5161523439045,2.632212773367528e-06
858.7161328126546,2.631967734438146e-06
858.9161132814046,2.631719026778738e-06
859.1160937501546,2.6314778869121797e-06
859.3160742189046,2.631230236432532e-06
859.5160546876547,2.6309842102062695e-06
859.7160351564048,2.6307423048015174e-06
859.9160156251548,2.6304947378665235e-06
860.1159960939049,2.6302497268854366e-06
860.3159765626549,2.6300133440329245e-06
860.5159570314049,2.6297682593796185e-06
860.715937500155,2.629524312344452e-06
860.915917968905,2.6292819014511283e-06
861.115898437655,2.6290387617663853e-06
861.315878906405,2.628795953001939e-06
861.5158593751551,2.628560052623347e-06
861.7158398439051,2.628315560283288e-06
861.9158203126551,2.6280815809199315e-06
862.1158007814051,2.6278293838472795e-06
862.3157812501553,2.627594744809559e-06
862.5157617189053,2.6273595597119278e-06
862.7157421876553,2.6271131785243587e-06
862.9157226564054,2.6268820142552966e-06
863.1157031251554,2.6266410310781005e-06
863.3156835939054,2.6264029040610595e-06
863.5156640626554,2.6261615872033227e-06
863.7156445314055,2.625932141142021e-06
863.9156250001555,2.6256905187847343e-06
864.1156054689055,2.625452205052558e-06
864.3155859376556,2.6252161324391476e-06
864.5155664064056,2.624976162326694e-06
864.7155468751556,2.62474196605237e-06
864.9155273439058,2.6245105696025243e-06
865.1155078126558,2.6242731225058973e-06
865.3154882814058,2.624044057598885e-06
865.5154687501558,2.623806278254895e-06
865.7154492189059,2.623568089199772e-06
865.9154296876559,2.623333445006229e-06
866.1154101564059,2.6231064168084454e-06
866.3153906251559,2.622869853589726e-06
866.515371093906,2.622637181284065e-06
866.715351562656,2.622404193818155e-06
866.915332031406,2.6221711748737034e-06
867.115312500156,2.6219388198821346e-06
867.3152929689061,2.621708963165879e-06
867.5152734376562,2.621479271586522e-06
867.7152539064062,2.621249508576363e-06
867.9152343751563,2.6210160843877288e-06
868.1152148439063,2.6207844523035354e-06
868.3151953126563,2.6205559246937544e-06
868.5151757814064,2.62032862029357e-06
868.7151562501564,2.620099701597788e-06
868.9151367189064,2.619868084887637e-06
869.1151171876564,2.619639759232315e-06
869.3150976564065,2.6194119229258067e-06
869.5150781251565,2.6191817526426055e-06
869.7150585939065,2.618955316682286e-06
869.9150390626565,2.6187299725340262e-06
870.1150195314067,2.6185014218640816e-06
870.3150000001567,2.6182749491799797e-06
870.5149804689067,2.618050842046015e-06
870.7149609376568,2.6178234062193686e-06
870.9149414064068,2.61759719331435e-06
871.1149218751568,2.617373940565617e-06
871.3149023439069,2.617150312065792e-06
871.5148828126569,2.6169218354238633e-06
871.7148632814069,2.616700718483339e-06
871.9148437501569,2.6164770600128796e-06
872.114824218907,2.6162511526727624e-06
872.314804687657,2.6160301607461485e-06
872.514785156407,2.6158045857185203e-06
872.7147656251572,2.61558408503912e-06
872.9147460939072,2.6153621531507683e-06
873.1147265626572,2.615137939866275e-06
873.3147070314072,2.6149194248377023e-06
873.5146875001573,2.614695450764065e-06
873.7146679689073,2.6144766426569222e-06
873.9146484376573,2.6142547390013742e-06
874.1146289064073,2.61403586221948e-06
874.3146093751574,2.613815061050779e-06
874.5145898439074,2.6135964985195235e-06
874.7145703126574,2.613377182488812e-06
874.9145507814075,2.6131596111885067e-06
875.1145312501575,2.6129401538726573e-06
875.3145117189076,2.61272312735077e-06
875.5144921876577,2.612503373577479e-06
875.7144726564077,2.6122844103276674e-06
875.9144531251577,2.6120678291991714e-06
876.1144335939077,2.6118517456136543e-06
876.3144140626578,2.6116351042269354e-06
876.5143945314078,2.6114196867468837e-06
876.7143750001578,2.611203856888729e-06
876.9143554689078,2.6109869732021725e-06
877.1143359376579,2.6107702725571946e-06
877.3143164064079,2.6105579323715175e-06
877.5142968751579,2.610342348097116e-06
877.714277343908,2.6101273810918073e-06
877.9142578126581,2.609913062618885e-06
878.1142382814081,2.6097004139424257e-06
878.3142187501581,2.609487628824727e-06
878.5141992189082,2.6092736712899157e-06
878.7141796876582,2.6090602541996852e-06
878.9141601564082,2.6088492701242687e-06
879.1141406251583,2.608637031878027e-06
879.3141210939083,2.6084264222823036e-06
879.5141015626583,2.608215046179409e-06
879.7140820314083,2.608002405452941e-06
879.9140625001584,2.607789810656552e-06
880.1140429689084,2.607581546997769e-06
880.3140234376584,2.607370334063605e-06
880.5140039064086,2.6071609942219798e-06
880.7139843751586,2.606951423316424e-06
880.9139648439086,2.606742189369961e-06
881.1139453126586,2.6065335101958715e-06
881.3139257814087,2.606325122889565e-06
881.5139062501587,2.606116874154693e-06
881.7138867189087,2.6059088989174762e-06
881.9138671876588,2.6057013013797493e-06
882.1138476564088,2.605493928027284e-06
882.3138281251588,2.6052861102844337e-06
882.5138085939088,2.6050810407269996e-06
882.7137890626589,2.6048749034218423e-06
882.9137695314089,2.6046689505873577e-06
883.113750000159,2.6044632918384658e-06
883.3137304689091,2.6042570503915258e-06
883.5137109376591,2.6040534503634073e-06
883.7136914064091,2.6038483579654307e-06
883.9136718751591,2.603644741044873e-06
884.1136523439092,2.603439883594074e-06
884.3136328126592,2.60323667389836e-06
884.5136132814092,2.603032654052106e-06
884.7135937501592,2.602830056634871e-06
884.9135742189093,2.6026275829459293e-06
885.1135546876593,2.602424920857723e-06
885.3135351564093,2.6022225191001717e-06
885.5135156251594,2.602020961351548e-06
885.7134960939095,2.601819668284752e-06
885.9134765626595,2.601619062949688e-06
886.1134570314096,2.6014178578815865e-06
886.3134375001596,2.601217578211277e-06
886.5134179689096,2.6010170443571427e-06
886.7133984376596,2.6008172042339453e-06
886.9133789064097,2.6006180771763984e-06
887.1133593751597,2.6004183121997978e-06
887.3133398439097,2.600219333430518e-06
887.5133203126597,2.600020707049845e-06
887.7133007814098,2.5998233344739135e-06
887.9132812501598,2.599624101137159e-06
888.1132617189098,2.599427045149745e-06
888.31324218766,2.599230472573657e-06
888.51322265641,2.5990329322406934e-06
888.71320312516,2.598836777116425e-06
888.91318359391,2.5986401788309595e-06
889.1131640626601,2.598444172233671e-06
889.3131445314101,2.598248354488057e-06
889.5131250001601,2.598052849741753e-06
889.7131054689102,2.5978582739290277e-06
889.9130859376602,2.597662962086915e-06
890.1130664064102,2.5974682564314317e-06
890.3130468751602,2.5972748704273004e-06
890.5130273439103,2.5970805917413873e-06
890.7130078126603,2.5968878194655365e-06
890.9129882814104,2.5966942006776198e-06
891.1129687501605,2.5965013310931257e-06
891.3129492189105,2.5963086268447216e-06
891.5129296876605,2.5961166920696613e-06
891.7129101564105,2.5959248632008337e-06
891.9128906251606,2.59573303963753e-06
892.1128710939106,2.5955420876374663e-06
892.3128515626606,2.59535099140818e-06
892.5128320314107,2.5951608576065255e-06
892.7128125001607,2.5949698367133512e-06
892.9127929689107,2.594780651401815e-06
893.1127734376607,2.5945906260197462e-06
893.3127539064108,2.5944008606158457e-06
893.5127343751609,2.5942122937965245e-06
893.7127148439109,2.594024172507455e-06
893.912695312661,2.59383491963643e-06
894.112675781411,2.5936471264607212e-06
894.312656250161,2.593459263730218e-06
894.512636718911,2.593271563918468e-06
894.7126171876611,2.5930844208716808e-06
894.9125976564111,2.5928978378203293e-06
895.1125781251611,2.592711309439375e-06
895.3125585939111,2.5925251468982248e-06
895.5125390626612,2.59233917454793e-06
895.7125195314112,2.5921532746907266e-06
895.9125000001612,2.591968053177002e-06
896.1124804689114,2.5917835483456593e-06
896.3124609376614,2.591598587127963e-06
896.5124414064114,2.5914143060864112e-06
896.7124218751615,2.591230564084948e-06
896.9124023439115,2.5910468013913463e-06
897.1123828126615,2.5908634509125342e-06
897.3123632814115,2.590680259780491e-06
897.5123437501616,2.5904972228374076e-06
897.7123242189116,2.590314773222405e-06
897.9123046876616,2.5901329724999287e-06
898.1122851564116,2.5899509143319846e-06
898.3122656251617,2.589769479208451e-06
898.5122460939117,2.5895883902380745e-06
898.7122265626618,2.5894073066780848e-06
898.9122070314119,2.589226803233176e-06
899.1121875001619,2.589046478459065e-06
899.3121679689119,2.5888664777997297e-06
899.512148437662,2.5886872316606377e-06
899.712128906412,2.588507645388719e-06
899.912109375162,2.5883287974395347e-06
900.112089843912,2.5881497652835212e-06
900.3120703126621,2.5879716553547974e-06
900.5120507814121,2.5877936769198993e-06
900.7120312501621,2.58761562276713e-06
900.9120117189121,2.587438005230519e-06
901.1119921876622,2.587260870543006e-06
901.3119726564123,2.5870842286184282e-06
901.5119531251623,2.5869074700423004e-06
901.7119335939124,2.586731362880183e-06
901.9119140626624,2.5865555378700497e-06
902.1118945314124,2.5863801214270026e-06
902.3118750001624,2.586204791717488e-06
902.5118554689125,2.5860297352685e-06
902.7118359376625,2.5858549032057067e-06
902.9118164064125,2.585680798259391e-06
903.1117968751626,2.5855064511854213e-06
903.3117773439126,2.5853329895801754e-06
903.5117578126626,2.5851595299144164e-06
903.7117382814126,2.5849864246313522e-06
903.9117187501628,2.584813448704529e-06
904.1116992189128,2.5846410148570624e-06
904.3116796876628,2.5844689499105286e-06
904.5116601564129,2.5842970086429456e-06
904.7116406251629,2.5841254707475644e-06
904.9116210939129,2.5839542498647907e-06
905.1116015626629,2.583783364350528e-06
905.311582031413,2.5836124363487454e-06
905.511562500163,2.5834422447422707e-06
905.711542968913,2.5832722773309307e-06
905.911523437663,2.5831025073060137e-06
906.1115039064131,2.5829329634471344e-06
906.3114843751631,2.582763983057473e-06
906.5114648439132,2.582595119644145e-06
906.7114453126633,2.5824267485207407e-06
906.9114257814133,2.582258361622354e-06
907.1114062501633,2.5820907123034576e-06
907.3113867189134,2.5819230732567378e-06
907.5113671876634,2.5817557596212e-06
907.7113476564134,2.5815887715929434e-06
907.9113281251634,2.5814222597916183e-06
908.1113085939135,2.5812557191181515e-06
908.3112890626635,2.5810899212397704e-06
908.5112695314135,2.580924098180427e-06
908.7112500001635,2.5807586543175637e-06
908.9112304689136,2.5805935080346924e-06
909.1112109376636,2.5804287055555826e-06
909.3111914064137,2.5802641262321126e-06
909.5111718751638,2.580100052592206e-06
909.7111523439138,2.57993611722262e-06
909.9111328126638,2.5797724944636707e-06
910.1111132814139,2.579609268921707e-06
910.3110937501639,2.579446278737236e-06
910.5110742189139,2.579283740050379e-06
910.7110546876639,2.5791213007733015e-06
910.911035156414,2.5789592177664255e-06
911.111015625164,2.578797463212171e-06
911.310996093914,2.578636036132046e-06
911.510976562664,2.578474900634883e-06
911.7109570314141,2.57831413315527e-06
911.9109375001642,2.5781534501960856e-06
912.1109179689142,2.5779932968647617e-06
912.3108984376643,2.5778334370944596e-06
912.5108789064143,2.5776737619182798e-06
912.7108593751643,2.5775144838624214e-06
912.9108398439143,2.5773554518212416e-06
913.1108203126644,2.5771967475551727e-06
913.3108007814144,2.5770383627164146e-06
913.5107812501644,2.576880244819325e-06
913.7107617189145,2.576722484237964e-06
913.9107421876645,2.576565046083727e-06
914.1107226564145,2.5764078458199253e-06
914.3107031251645,2.5762509719162617e-06
914.5106835939147,2.576094378207419e-06
914.7106640626647,2.5759381441333578e-06
914.9106445314147,2.5757821496612874e-06
915.1106250001648,2.57562650342077e-06
915.3106054689148,2.575471102079371e-06
915.5105859376648,2.575316085954599e-06
915.7105664064148,2.57516126132336e-06
915.9105468751649,2.5750068779561564e-06
916.1105273439149,2.5748527028656967e-06
916.3105078126649,2.5746989010227274e-06
916.510488281415,2.5745453246711984e-06
916.710468750165,2.5743920896533663e-06
