Time (s),Filtered EMG Relaxed
761.125664062637,3.892581263879693e-07
761.3256445313871,3.927920693235535e-07
761.5256250001371,3.8919273207868075e-07
761.7256054688871,3.9173247917692884e-07
761.9255859376372,3.902263116363491e-07
762.1255664063872,3.919135606144886e-07
762.3255468751372,3.900529623324991e-07
762.5255273438872,3.9117660926510704e-07
762.7255078126373,3.929859542416974e-07
762.9254882813873,3.9194983439303567e-07
763.1254687501374,3.923269279541778e-07
763.3254492188875,3.8969405042701236e-07
763.5254296876375,3.922471419086466e-07
763.7254101563875,3.9118112867678806e-07
763.9253906251375,3.931007899937111e-07
764.1253710938876,3.9180875181780087e-07
764.3253515626376,3.8955468543073446e-07
764.5253320313876,3.9085559206808074e-07
764.7253125001376,3.9056666183211267e-07
764.9252929688877,3.899698740021355e-07
765.1252734376377,3.919907040946953e-07
765.3252539063877,3.902452982980558e-07
765.5252343751378,3.887718226002028e-07
765.7252148438879,3.909296298808726e-07
765.9251953126379,3.8971927707920774e-07
766.125175781388,3.9280781889131965e-07
766.325156250138,3.8918001099071613e-07
766.525136718888,3.912013102147284e-07
766.725117187638,3.876750304679914e-07
766.9250976563881,3.914900562143252e-07
767.1250781251381,3.9055992330492287e-07
767.3250585938881,3.9185257711789363e-07
767.5250390626381,3.884374428692426e-07
767.7250195313882,3.907616889969422e-07
767.9250000001382,3.903388955510322e-07
768.1249804688882,3.892960133726934e-07
768.3249609376384,3.9049381424301197e-07
768.5249414063884,3.887757126795663e-07
768.7249218751384,3.875322021384414e-07
768.9249023438884,3.904283489141127e-07
769.1248828126385,3.882199352491809e-07
769.3248632813885,3.8754787764951447e-07
769.5248437501385,3.8704048354149965e-07
769.7248242188886,3.892132569650105e-07
769.9248046876386,3.8969946015487357e-07
770.1247851563886,3.91360979286652e-07
770.3247656251386,3.887383529115093e-07
770.5247460938887,3.869400088188485e-07
770.7247265626387,3.9047573656529007e-07
770.9247070313888,3.891089351154903e-07
771.1246875001389,3.880277079421865e-07
771.3246679688889,3.8791176391803223e-07
771.5246484376389,3.899322370823438e-07
771.724628906389,3.8743383790541773e-07
771.924609375139,3.889742295267799e-07
772.124589843889,3.852495392519499e-07
772.324570312639,3.862188178076689e-07
772.524550781389,3.895867217186452e-07
772.7245312501391,3.8677351716792726e-07
772.9245117188891,3.8738800895962036e-07
773.1244921876391,3.888100849747052e-07
773.3244726563892,3.8938810778519196e-07
773.5244531251393,3.883282426109592e-07
773.7244335938893,3.8719227333147793e-07
773.9244140626394,3.8864769122317054e-07
774.1243945313894,3.875645015978249e-07
774.3243750001394,3.865244673205063e-07
774.5243554688894,3.886484274490522e-07
774.7243359376395,3.874263200474922e-07
774.9243164063895,3.878134533008558e-07
775.1242968751395,3.8672260697257884e-07
775.3242773438895,3.879198181718571e-07
775.5242578126396,3.8670144302853313e-07
775.7242382813896,3.8846452443768725e-07
775.9242187501396,3.865332896812328e-07
776.1241992188898,3.879273731950103e-07
776.3241796876398,3.866045388682423e-07
776.5241601563898,3.871806652255018e-07
776.7241406251399,3.8761764434667015e-07
776.9241210938899,3.853382986779651e-07
777.1241015626399,3.871731943316043e-07
777.3240820313899,3.8819898723616906e-07
777.52406250014,3.8609466868215966e-07
777.72404296889,3.8647920097386826e-07
777.92402343764,3.8723749776168696e-07
778.12400390639,3.8773738254063385e-07
778.3239843751401,3.8640731951180737e-07
778.5239648438901,3.883520373577835e-07
778.7239453126402,3.8630062052881594e-07
778.9239257813903,3.855985430325936e-07
779.1239062501403,3.856387067084754e-07
779.3238867188903,3.8462117503033303e-07
779.5238671876403,3.847549040314023e-07
779.7238476563904,3.851533079349202e-07
779.9238281251404,3.8623013331021496e-07
780.1238085938904,3.8668149652761803e-07
780.3237890626405,3.8576049128632897e-07
780.5237695313905,3.850124243813297e-07
780.7237500001405,3.866139939676734e-07
780.9237304688905,3.856165714615678e-07
781.1237109376406,3.8477342056215887e-07
781.3236914063907,3.850138757699946e-07
781.5236718751407,3.847990500323995e-07
781.7236523438908,3.8431807807316756e-07
781.9236328126408,3.84866937581409e-07
782.1236132813908,3.8513632825692483e-07
782.3235937501408,3.850389242875585e-07
782.5235742188909,3.8612502242598576e-07
782.7235546876409,3.861386883537565e-07
782.9235351563909,3.85288128737088e-07
783.123515625141,3.849040195238525e-07
783.323496093891,3.849958595779596e-07
783.523476562641,3.8449617993358795e-07
783.723457031391,3.8514509660424083e-07
783.9234375001412,3.839085121411225e-07
784.1234179688912,3.847774707913936e-07
784.3233984376412,3.846894609263987e-07
784.5233789063913,3.847301974880039e-07
784.7233593751413,3.8304968049829443e-07
784.9233398438913,3.8448772987958103e-07
785.1233203126413,3.846717740301258e-07
785.3233007813914,3.843620115074598e-07
785.5232812501414,3.8309078857368025e-07
785.7232617188914,3.842140058989413e-07
785.9232421876414,3.8432080050590486e-07
786.1232226563915,3.8323986316761296e-07
786.3232031251415,3.821136688783697e-07
786.5231835938916,3.8309344400626563e-07
786.7231640626417,3.8308873446829967e-07
786.9231445313917,3.823107834257876e-07
787.1231250001417,3.844396560461902e-07
787.3231054688918,3.8325147476939427e-07
787.5230859376418,3.831628439245534e-07
787.7230664063918,3.8412543143491297e-07
787.9230468751418,3.8263215529517363e-07
788.1230273438919,3.834703337104534e-07
788.3230078126419,3.827892301693071e-07
788.5229882813919,3.81396061562893e-07
788.722968750142,3.828975624932123e-07
788.922949218892,3.836782013686518e-07
789.1229296876421,3.8356274367563866e-07
789.3229101563921,3.846325544857671e-07
789.5228906251422,3.8117350702637235e-07
789.7228710938922,3.8079156933001053e-07
789.9228515626422,3.820873236587615e-07
790.1228320313922,3.832895870445832e-07
790.3228125001423,3.826546352435283e-07
790.5227929688923,3.8220075783481816e-07
790.7227734376423,3.8181137800803906e-07
790.9227539063924,3.822941110580493e-07
791.1227343751424,3.828484776862886e-07
791.3227148438924,3.8205429625155314e-07
791.5226953126424,3.8091629336256943e-07
791.7226757813925,3.8258270123789966e-07
791.9226562501426,3.8070729462433126e-07
792.1226367188926,3.8206985528510407e-07
792.3226171876427,3.820736844330993e-07
792.5225976563927,3.8174542817375073e-07
792.7225781251427,3.8217464700658246e-07
792.9225585938927,3.823182156558241e-07
793.1225390626428,3.8107518525264036e-07
793.3225195313928,3.814921674208593e-07
793.5225000001428,3.8182024842631736e-07
793.7224804688929,3.813299735716548e-07
793.9224609376429,3.822495198433302e-07
794.1224414063929,3.809537775536711e-07
794.3224218751429,3.811700446344098e-07
794.5224023438931,3.8227814558576976e-07
794.7223828126431,3.799369157749665e-07
794.9223632813931,3.81271534907315e-07
795.1223437501432,3.81182184371226e-07
795.3223242188932,3.812170380135933e-07
795.5223046876432,3.8203675224587336e-07
795.7222851563932,3.811200255956596e-07
795.9222656251433,3.822595534649754e-07
796.1222460938933,3.812946691657518e-07
796.3222265626433,3.808971618456328e-07
796.5222070313934,3.8063178441678595e-07
796.7221875001434,3.7967511534757053e-07
796.9221679688934,3.8158030739072265e-07
797.1221484376435,3.8001899796864e-07
797.3221289063936,3.808974517305985e-07
797.5221093751436,3.8120756279387714e-07
797.7220898438936,3.80632828711457e-07
797.9220703126437,3.805887043199973e-07
798.1220507813937,3.8016582581901923e-07
798.3220312501437,3.8101277826031796e-07
798.5220117188937,3.7909328005941897e-07
798.7219921876438,3.797751278645651e-07
798.9219726563938,3.7972726378173073e-07
799.1219531251438,3.8030443954778404e-07
799.3219335938938,3.799174570447532e-07
799.5219140626439,3.8014395479823115e-07
799.721894531394,3.8012854011859647e-07
799.921875000144,3.7983329812327424e-07
800.1218554688941,3.796614195551584e-07
800.3218359376441,3.7997082132899336e-07
800.5218164063941,3.7936662244050114e-07
800.7217968751442,3.800030851379436e-07
800.9217773438942,3.797093980705266e-07
801.1217578126442,3.79040218746886e-07
801.3217382813942,3.796284727399113e-07
801.5217187501443,3.7915929186932763e-07
801.7216992188943,3.7942341519355237e-07
801.9216796876443,3.795148052414346e-07
802.1216601563943,3.7945897353315765e-07
802.3216406251445,3.794075825756128e-07
802.5216210938945,3.7872887780418357e-07
802.7216015626445,3.787294465538961e-07
802.9215820313946,3.788974637461957e-07
803.1215625001446,3.788665847792172e-07
803.3215429688946,3.793822236520154e-07
803.5215234376446,3.790941471664291e-07
803.7215039063947,3.7942809981582353e-07
803.9214843751447,3.7898904988921606e-07
804.1214648438947,3.7891751511346413e-07
804.3214453126448,3.785411358066101e-07
804.5214257813948,3.7810906957274653e-07
804.7214062501448,3.7878735068681893e-07
804.921386718895,3.788227554802606e-07
805.121367187645,3.784523205030439e-07
805.321347656395,3.7861076183361714e-07
805.521328125145,3.78625912567621e-07
805.7213085938951,3.7817861128392106e-07
805.9212890626451,3.7844567597005605e-07
806.1212695313951,3.783153486630877e-07
806.3212500001451,3.7790491951631414e-07
806.5212304688952,3.7814902480672115e-07
806.7212109376452,3.7798998530011405e-07
806.9211914063952,3.7779609660600504e-07
807.1211718751453,3.7768108720451537e-07
807.3211523438953,3.781696140439661e-07
807.5211328126454,3.779840114677891e-07
807.7211132813954,3.777376170194185e-07
807.9210937501455,3.77724801434489e-07
808.1210742188955,3.777251836974824e-07
808.3210546876455,3.77578587927762e-07
808.5210351563956,3.7741475943547154e-07
808.7210156251456,3.7786514970458245e-07
808.9209960938956,3.775653637989185e-07
809.1209765626456,3.777187473913118e-07
809.3209570313957,3.7758879710343946e-07
809.5209375001457,3.7743114872582396e-07
809.7209179688957,3.774992039036416e-07
809.9208984376457,3.7727982433010637e-07
810.1208789063959,3.7715090175266035e-07
810.3208593751459,3.7696318751749555e-07
810.5208398438959,3.771092142405075e-07
810.720820312646,3.770868904327267e-07
810.920800781396,3.7684633239990826e-07
811.120781250146,3.768244139712682e-07
811.320761718896,3.770161250229758e-07
811.5207421876461,3.767111062499293e-07
811.7207226563961,3.7669538445799825e-07
811.9207031251461,3.7652976504435064e-07
812.1206835938962,3.7638504606386186e-07
812.3206640626462,3.7639892636983717e-07
812.5206445313962,3.765099222381369e-07
812.7206250001464,3.761536118475584e-07
812.9206054688964,3.763572999643132e-07
813.1205859376464,3.767115949300319e-07
813.3205664063964,3.764161645432163e-07
813.5205468751465,3.76294987408938e-07
813.7205273438965,3.762847600777736e-07
813.9205078126465,3.764072847396445e-07
814.1204882813965,3.761588110223462e-07
814.3204687501466,3.763603210013927e-07
814.5204492188966,3.7628605023026083e-07
814.7204296876466,3.7608977505280325e-07
814.9204101563967,3.761340045323246e-07
815.1203906251467,3.7591492312712016e-07
815.3203710938968,3.758841253617695e-07
815.5203515626469,3.758438527522141e-07
815.7203320313969,3.7576895260509354e-07
815.9203125001469,3.7556675546876757e-07
816.1202929688969,3.7547040865045175e-07
816.320273437647,3.756072833440185e-07
816.520253906397,3.7560412280892173e-07
816.720234375147,3.754655116152433e-07
816.920214843897,3.7548974218780637e-07
817.1201953126471,3.753536467709554e-07
817.3201757813971,3.754367335722796e-07
817.5201562501471,3.7521365259806015e-07
817.7201367188972,3.751094003999768e-07
817.9201171876473,3.752256291048619e-07
818.1200976563973,3.7508413293502554e-07
818.3200781251473,3.7505641542411214e-07
818.5200585938974,3.7491795119885893e-07
818.7200390626474,3.7497466144083533e-07
818.9200195313974,3.7494769791285346e-07
819.1200000001475,3.7468626377251366e-07
819.3199804688975,3.7487802840436074e-07
819.5199609376475,3.7476211305676226e-07
819.7199414063975,3.7470867454893633e-07
819.9199218751476,3.7463004205126525e-07
820.1199023438976,3.746844696321953e-07
820.3198828126476,3.7453874777343576e-07
820.5198632813978,3.745083312704796e-07
820.7198437501478,3.7443619096512475e-07
820.9198242188978,3.743960855094606e-07
821.1198046876478,3.743652028641846e-07
821.3197851563979,3.7424873481045406e-07
821.5197656251479,3.742099883862106e-07
821.7197460938979,3.743180200612711e-07
821.919726562648,3.741883060083802e-07
822.119707031398,3.741341463931127e-07
822.319687500148,3.740301887690848e-07
822.519667968898,3.740674932170163e-07
822.7196484376481,3.7401768606580126e-07
822.9196289063981,3.7404672467102047e-07
823.1196093751482,3.740281157373221e-07
823.3195898438983,3.738859738192931e-07
823.5195703126483,3.7392887664408365e-07
823.7195507813983,3.7373699123330093e-07
823.9195312501483,3.7372557058985884e-07
824.1195117188984,3.736596622890569e-07
824.3194921876484,3.7362683357078924e-07
824.5194726563984,3.734842680475655e-07
824.7194531251484,3.736140107107629e-07
824.9194335938985,3.735850467817687e-07
825.1194140626485,3.734558116093773e-07
825.3193945313985,3.7341404564607916e-07
825.5193750001486,3.733768282542879e-07
825.7193554688987,3.7332336395336696e-07
825.9193359376487,3.733120682749487e-07
826.1193164063988,3.732928463327143e-07
826.3192968751488,3.7314438681609226e-07
826.5192773438988,3.7312582515672614e-07
826.7192578126488,3.731056860116433e-07
826.9192382813989,3.730482246730901e-07
827.1192187501489,3.729327339510392e-07
827.3191992188989,3.729297039878346e-07
827.519179687649,3.729330614000022e-07
827.719160156399,3.7281378257435247e-07
827.919140625149,3.728016268520178e-07
828.119121093899,3.7268731378830834e-07
828.3191015626492,3.7265907682685793e-07
828.5190820313992,3.7262965620776696e-07
828.7190625001492,3.7258431482700427e-07
828.9190429688992,3.725983096021194e-07
829.1190234376493,3.7259774840376755e-07
829.3190039063993,3.724592733256297e-07
829.5189843751493,3.72375929321558e-07
829.7189648438994,3.724203277783461e-07
829.9189453126494,3.72344684790729e-07
830.1189257813994,3.72268444511459e-07
830.3189062501494,3.7223005782083616e-07
830.5188867188995,3.722601862962382e-07
830.7188671876495,3.7216553792207185e-07
830.9188476563996,3.720902995897482e-07
831.1188281251497,3.72081585934432e-07
831.3188085938997,3.719712414990157e-07
831.5187890626497,3.7197168671146685e-07
831.7187695313997,3.719059116631811e-07
831.9187500001498,3.7188919712929484e-07
832.1187304688998,3.7180333051059627e-07
832.3187109376498,3.717551062945604e-07
832.5186914063999,3.717348531898245e-07
832.7186718751499,3.7166199894227087e-07
832.9186523438999,3.716662848431481e-07
833.1186328126499,3.71610956029389e-07
833.3186132814,3.7159727664884125e-07
833.5185937501501,3.7154866721657965e-07
833.7185742189001,3.7147202479633253e-07
833.9185546876502,3.7143423822971614e-07
834.1185351564002,3.7138499093963147e-07
834.3185156251502,3.713403786466068e-07
834.5184960939002,3.7130131985458993e-07
834.7184765626503,3.712529753510625e-07
834.9184570314003,3.712165993056908e-07
835.1184375001503,3.711193912752917e-07
835.3184179689003,3.7108867711952613e-07
835.5183984376504,3.710900340500012e-07
835.7183789064004,3.7100469217544445e-07
835.9183593751504,3.709570456539244e-07
836.1183398439006,3.709103822087878e-07
836.3183203126506,3.7087919680159836e-07
836.5183007814006,3.7083231417615635e-07
836.7182812501507,3.707850585560803e-07
836.9182617189007,3.707471726211804e-07
837.1182421876507,3.707331879061226e-07
837.3182226564007,3.7069068671213056e-07
837.5182031251508,3.706127730288012e-07
837.7181835939008,3.705938049694713e-07
837.9181640626508,3.7055955866145744e-07
838.1181445314008,3.704890013263146e-07
838.3181250001509,3.7044710238891693e-07
838.5181054689009,3.703979691557871e-07
838.718085937651,3.7036468911110966e-07
838.9180664064011,3.7033203143036073e-07
839.1180468751511,3.702650316690357e-07
839.3180273439011,3.7021152318285413e-07
839.5180078126511,3.701532847859732e-07
839.7179882814012,3.7011416179061206e-07
839.9179687501512,3.7009776552200026e-07
840.1179492189012,3.7004449570704296e-07
840.3179296876513,3.7001810268602323e-07
840.5179101564013,3.6996162067809817e-07
840.7178906251513,3.699360314956881e-07
840.9178710939013,3.698651623087044e-07
841.1178515626514,3.6984124211772285e-07
841.3178320314015,3.698048641258361e-07
841.5178125001515,3.6975814073434975e-07
841.7177929689016,3.6972494597648684e-07
841.9177734376516,3.696564722841396e-07
842.1177539064016,3.696292360676477e-07
842.3177343751516,3.6958677151704744e-07
842.5177148439017,3.695302100176023e-07
842.7176953126517,3.6950077728380467e-07
842.9176757814017,3.6944337629928196e-07
843.1176562501518,3.6941283964598883e-07
843.3176367189018,3.693483014792364e-07
843.5176171876518,3.693278144112602e-07
843.7175976564018,3.6927258377217347e-07
843.917578125152,3.692246309810137e-07
844.117558593902,3.6920358992484133e-07
844.317539062652,3.6915789911698246e-07
844.5175195314021,3.6910185862549646e-07
844.7175000001521,3.6906579303521984e-07
844.9174804689021,3.690186640352428e-07
845.1174609376521,3.689897563828347e-07
845.3174414064022,3.689331890570861e-07
845.5174218751522,3.68898123879111e-07
845.7174023439022,3.6885481701162915e-07
845.9173828126522,3.6881822004389244e-07
846.1173632814023,3.68788681054712e-07
846.3173437501523,3.68723038429946e-07
846.5173242189024,3.686774210654332e-07
846.7173046876525,3.686544636879525e-07
846.9172851564025,3.686090659362206e-07
847.1172656251525,3.6856980445775164e-07
847.3172460939026,3.6853167541290375e-07
847.5172265626526,3.6848203821748737e-07
847.7172070314026,3.6845234786104757e-07
847.9171875001526,3.683943663847028e-07
848.1171679689027,3.683641902023194e-07
848.3171484376527,3.683189584524434e-07
848.5171289064027,3.682688689805195e-07
848.7171093751527,3.682381177594348e-07
848.9170898439028,3.681893857729367e-07
849.1170703126528,3.6815462249280505e-07
849.3170507814029,3.6811009118150073e-07
849.517031250153,3.6806693199428277e-07
849.717011718903,3.6803622896680905e-07
849.916992187653,3.679853735439151e-07
850.116972656403,3.679434283919453e-07
850.3169531251531,3.6790713719107883e-07
850.5169335939031,3.678606910845016e-07
850.7169140626531,3.678264657606244e-07
850.9168945314032,3.677947208550202e-07
851.1168750001532,3.677410570202531e-07
851.3168554689032,3.677108760698237e-07
851.5168359376532,3.676581299170894e-07
851.7168164064033,3.6761234478495896e-07
851.9167968751534,3.675815488929713e-07
852.1167773439034,3.6754203772805134e-07
852.3167578126535,3.6749974049285664e-07
852.5167382814035,3.6745159882294296e-07
852.7167187501535,3.674165144821357e-07
852.9166992189035,3.673904492427149e-07
853.1166796876536,3.673498522731932e-07
853.3166601564036,3.673093091557129e-07
853.5166406251536,3.672730076266914e-07
853.7166210939037,3.672239883317221e-07
853.9166015626537,3.6718826822887567e-07
854.1165820314037,3.671391942908184e-07
854.3165625001537,3.671020188767136e-07
854.5165429689039,3.6706136289507006e-07
854.7165234376539,3.6702845075157415e-07
854.9165039064039,3.6698470759460585e-07
855.116484375154,3.669450658536053e-07
855.316464843904,3.669074056124407e-07
855.516445312654,3.6686509232411624e-07
855.716425781404,3.668228800287174e-07
855.9164062501541,3.6678194582297496e-07
856.1163867189041,3.6674642209153214e-07
856.3163671876541,3.667108061339702e-07
856.5163476564042,3.6667747958813464e-07
856.7163281251542,3.6662822939624707e-07
856.9163085939042,3.6659457749623095e-07
857.1162890626543,3.6655176749043347e-07
857.3162695314044,3.6650679114494097e-07
857.5162500001544,3.664781222280095e-07
857.7162304689044,3.66431622940033e-07
857.9162109376545,3.6640741234152283e-07
858.1161914064045,3.6635840899304856e-07
858.3161718751545,3.66317894574556e-07
858.5161523439045,3.662813685092852e-07
858.7161328126546,3.662428093267077e-07
858.9161132814046,3.662030006369155e-07
859.1160937501546,3.6616835582812216e-07
859.3160742189046,3.661315577614407e-07
859.5160546876547,3.660897546263808e-07
859.7160351564048,3.660462536080611e-07
859.9160156251548,3.6601239238797616e-07
860.1159960939049,3.659743107806471e-07
860.3159765626549,3.6593495927849214e-07
860.5159570314049,3.6590103967268326e-07
860.715937500155,3.658581807781923e-07
860.915917968905,3.6582088674153654e-07
861.115898437655,3.6579204953989765e-07
861.315878906405,3.6574663832179225e-07
861.5158593751551,3.6570791359854647e-07
861.7158398439051,3.6567192758141513e-07
861.9158203126551,3.656372943482776e-07
862.1158007814051,3.6559573549329164e-07
862.3157812501553,3.655545177033115e-07
862.5157617189053,3.6551781675530645e-07
862.7157421876553,3.6547947908703627e-07
862.9157226564054,3.6544675017473453e-07
863.1157031251554,3.654055467807006e-07
863.3156835939054,3.653695887453589e-07
863.5156640626554,3.653319220779491e-07
863.7156445314055,3.652956553226718e-07
863.9156250001555,3.652576672911055e-07
864.1156054689055,3.6522124176094956e-07
864.3155859376556,3.6518370354388915e-07
864.5155664064056,3.6514470998085725e-07
864.7155468751556,3.6511092256379516e-07
864.9155273439058,3.6507282895008553e-07
865.1155078126558,3.650338405444821e-07
865.3154882814058,3.6499612726460423e-07
865.5154687501558,3.6496114537393167e-07
865.7154492189059,3.6492914738029434e-07
865.9154296876559,3.6488835867389947e-07
866.1154101564059,3.648555604261095e-07
866.3153906251559,3.6481507885506366e-07
866.515371093906,3.647789856819786e-07
866.715351562656,3.64742164511888e-07
866.915332031406,3.64706641706885e-07
867.115312500156,3.646699308356314e-07
867.3152929689061,3.6463028816484684e-07
867.5152734376562,3.645981369443535e-07
867.7152539064062,3.6455829571352286e-07
867.9152343751563,3.6452432918955106e-07
868.1152148439063,3.644862203788684e-07
868.3151953126563,3.6445363092175983e-07
868.5151757814064,3.644178405610324e-07
868.7151562501564,3.6438054033082495e-07
868.9151367189064,3.643393810714694e-07
869.1151171876564,3.643083553958286e-07
869.3150976564065,3.6427114348010196e-07
869.5150781251565,3.6423689740406156e-07
869.7150585939065,3.642005388195779e-07
869.9150390626565,3.641652485203271e-07
870.1150195314067,3.6412915044092745e-07
870.3150000001567,3.6409552289686177e-07
870.5149804689067,3.6405726660278086e-07
870.7149609376568,3.640230373635275e-07
870.9149414064068,3.6398743883106467e-07
871.1149218751568,3.6395138516832776e-07
871.3149023439069,3.639161661277714e-07
871.5148828126569,3.638823356199247e-07
871.7148632814069,3.638452347210799e-07
871.9148437501569,3.6381106367318903e-07
872.114824218907,3.637760560170263e-07
872.314804687657,3.637379499045102e-07
872.514785156407,3.6370696793470565e-07
872.7147656251572,3.636717387894725e-07
872.9147460939072,3.636361145738408e-07
873.1147265626572,3.6360201386354236e-07
873.3147070314072,3.635651758205059e-07
873.5146875001573,3.635313476401156e-07
873.7146679689073,3.634966317134321e-07
873.9146484376573,3.6346201608766977e-07
874.1146289064073,3.634257938636009e-07
874.3146093751574,3.6339345803786494e-07
874.5145898439074,3.633573094339413e-07
874.7145703126574,3.633213887594782e-07
874.9145507814075,3.6328960810133015e-07
875.1145312501575,3.632530551092944e-07
875.3145117189076,3.63220610171845e-07
875.5144921876577,3.631850229718393e-07
875.7144726564077,3.6315206628423053e-07
875.9144531251577,3.6311726323985645e-07
876.1144335939077,3.6308378546484735e-07
876.3144140626578,3.6304928903894893e-07
876.5143945314078,3.6301553234160915e-07
876.7143750001578,3.6298143759776784e-07
876.9143554689078,3.629480094172245e-07
877.1143359376579,3.629135490311331e-07
877.3143164064079,3.628792386539144e-07
877.5142968751579,3.628447618228886e-07
877.714277343908,3.628125427239025e-07
877.9142578126581,3.627781439805233e-07
878.1142382814081,3.6274349729362636e-07
878.3142187501581,3.627117223686907e-07
878.5141992189082,3.6267741413625214e-07
878.7141796876582,3.626432093426084e-07
878.9141601564082,3.6261071959382526e-07
879.1141406251583,3.6257830192816275e-07
879.3141210939083,3.6254282991735135e-07
879.5141015626583,3.6250976397003406e-07
879.7140820314083,3.624770661296934e-07
879.9140625001584,3.624440501301788e-07
880.1140429689084,3.624090438900653e-07
880.3140234376584,3.6237671414862684e-07
880.5140039064086,3.623460283906245e-07
880.7139843751586,3.623108188381552e-07
880.9139648439086,3.622792708460124e-07
881.1139453126586,3.622453104805727e-07
881.3139257814087,3.6221204364541694e-07
881.5139062501587,3.6217942032323883e-07
881.7138867189087,3.621464969927201e-07
881.9138671876588,3.6211403748079246e-07
882.1138476564088,3.620815233813532e-07
882.3138281251588,3.6204920710915097e-07
882.5138085939088,3.620157015058083e-07
882.7137890626589,3.6198505079448585e-07
882.9137695314089,3.619510963667456e-07
883.113750000159,3.619199769962129e-07
883.3137304689091,3.618863207436593e-07
883.5137109376591,3.618545436056005e-07
883.7136914064091,3.618216200144493e-07
883.9136718751591,3.6179057806549766e-07
884.1136523439092,3.617589216419976e-07
884.3136328126592,3.617252902640062e-07
884.5136132814092,3.616931392733926e-07
884.7135937501592,3.616616490019265e-07
884.9135742189093,3.6162966701365e-07
885.1135546876593,3.6159744604070704e-07
885.3135351564093,3.615660600288431e-07
885.5135156251594,3.6153410846828186e-07
885.7134960939095,3.615023192570613e-07
885.9134765626595,3.614711355075747e-07
886.1134570314096,3.6143846016118826e-07
886.3134375001596,3.614074279569499e-07
886.5134179689096,3.613768625132068e-07
886.7133984376596,3.6134468405060395e-07
886.9133789064097,3.6131260221829925e-07
887.1133593751597,3.6128234790480177e-07
887.3133398439097,3.6125000668147946e-07
887.5133203126597,3.6121842672169807e-07
887.7133007814098,3.611878049769505e-07
887.9132812501598,3.611564147502081e-07
888.1132617189098,3.611250490755332e-07
888.31324218766,3.6109381287939286e-07
888.51322265641,3.610627734067041e-07
888.71320312516,3.6103207387426823e-07
888.91318359391,3.6100064700937214e-07
889.1131640626601,3.6097076841392326e-07
889.3131445314101,3.609393596791792e-07
889.5131250001601,3.6090859299819153e-07
889.7131054689102,3.608778281908128e-07
889.9130859376602,3.6084656581728286e-07
890.1130664064102,3.608161740130251e-07
890.3130468751602,3.607860547628186e-07
890.5130273439103,3.6075486150890767e-07
890.7130078126603,3.607244060762075e-07
890.9129882814104,3.606941704756166e-07
891.1129687501605,3.606632555839067e-07
891.3129492189105,3.606330710798508e-07
891.5129296876605,3.606026670742522e-07
891.7129101564105,3.6057242250451146e-07
891.9128906251606,3.605421319101632e-07
892.1128710939106,3.6051186579113696e-07
892.3128515626606,3.604821777260013e-07
892.5128320314107,3.604516479914414e-07
892.7128125001607,3.604217253988811e-07
892.9127929689107,3.6039180045092543e-07
893.1127734376607,3.603621262557101e-07
893.3127539064108,3.603319779186873e-07
893.5127343751609,3.603020806098232e-07
893.7127148439109,3.6027179881037785e-07
893.912695312661,3.602427737796191e-07
894.112675781411,3.602125005817624e-07
894.312656250161,3.6018309953169635e-07
894.512636718911,3.601533642728697e-07
894.7126171876611,3.6012415467144694e-07
894.9125976564111,3.6009427986521335e-07
895.1125781251611,3.6006461762067856e-07
895.3125585939111,3.600355158209165e-07
895.5125390626612,3.600060568428961e-07
895.7125195314112,3.5997684204294754e-07
895.9125000001612,3.599475952959328e-07
896.1124804689114,3.599181156211966e-07
896.3124609376614,3.5988931865247873e-07
896.5124414064114,3.598600573777307e-07
896.7124218751615,3.5983106483702786e-07
896.9124023439115,3.5980205722338e-07
897.1123828126615,3.5977310986300667e-07
897.3123632814115,3.5974401675835604e-07
897.5123437501616,3.597150913529803e-07
897.7123242189116,3.596863730114234e-07
897.9123046876616,3.596576668599662e-07
898.1122851564116,3.5962894722366873e-07
898.3122656251617,3.596000345458817e-07
898.5122460939117,3.595716498191867e-07
898.7122265626618,3.5954314117466583e-07
898.9122070314119,3.5951446612915036e-07
899.1121875001619,3.594857094813451e-07
899.3121679689119,3.59457444120254e-07
899.512148437662,3.594290312174457e-07
899.712128906412,3.5940084551392797e-07
899.912109375162,3.593722204207579e-07
900.112089843912,3.5934429161321976e-07
900.3120703126621,3.593159855666274e-07
900.5120507814121,3.5928784493628375e-07
900.7120312501621,3.59259713777767e-07
900.9120117189121,3.5923128881977986e-07
901.1119921876622,3.5920361104411534e-07
901.3119726564123,3.59175635127712e-07
901.5119531251623,3.591477057010225e-07
901.7119335939124,3.591198844312124e-07
901.9119140626624,3.590921842305301e-07
902.1118945314124,3.590644325682995e-07
902.3118750001624,3.590365373663971e-07
902.5118554689125,3.5900869219138043e-07
902.7118359376625,3.5898145857948806e-07
902.9118164064125,3.589538091228142e-07
903.1117968751626,3.5892630932049e-07
903.3117773439126,3.5889870592894583e-07
903.5117578126626,3.5887130607126253e-07
903.7117382814126,3.588436787757974e-07
903.9117187501628,3.588166625771324e-07
904.1116992189128,3.5878922236449917e-07
904.3116796876628,3.5876199386679734e-07
904.5116601564129,3.587347602578667e-07
904.7116406251629,3.5870770076846565e-07
904.9116210939129,3.586805224020464e-07
905.1116015626629,3.5865352304595103e-07
905.311582031413,3.586266469506699e-07
905.511562500163,3.58599549446159e-07
